visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
2862.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,L'Illa Diagonal,2,54879470
2649.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,L'Illa Diagonal,2,54879470
1877.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,L'Illa Diagonal,2,54879470
946.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,L'Illa Diagonal,2,54879470
1099.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,L'Illa Diagonal,2,54879470
2018.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,L'Illa Diagonal,2,54879470
2636.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,L'Illa Diagonal,2,54879470
2782.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,L'Illa Diagonal,2,54879470
2524.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,L'Illa Diagonal,2,54879470
2601.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,L'Illa Diagonal,2,54879470
2774.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,L'Illa Diagonal,2,54879470
3261.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,L'Illa Diagonal,2,54879470
3724.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,L'Illa Diagonal,2,54879470
3447.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,L'Illa Diagonal,2,54879470
2352.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1129.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,L'Illa Diagonal,2,54879470
247.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,La Farga,29,49759571
327.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,La Farga,29,49759571
350.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,La Farga,29,49759571
363.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,La Farga,29,49759571
432.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,La Farga,29,49759571
360.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,La Farga,29,49759571
370.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,La Farga,29,49759571
410.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,La Farga,29,49759571
423.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,La Farga,29,49759571
373.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,La Farga,29,49759571
345.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,La Farga,29,49759571
246.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,La Farga,29,49759571
367.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,La Farga,29,49759571
465.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,La Farga,29,49759571
460.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,La Farga,29,49759571
485.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,La Farga,29,49759571
559.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,La Farga,29,49759571
464.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,La Farga,29,49759571
417.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,La Farga,29,49759571
475.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,La Farga,29,49759571
466.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,La Farga,29,49759571
391.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,La Farga,29,49759571
354.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,La Farga,29,49759571
229.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,La Farga,29,49759571
329.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,La Farga,29,49759571
402.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,La Farga,29,49759571
405.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,La Farga,29,49759571
413.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,La Farga,29,49759571
507.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,La Farga,29,49759571
409.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,La Farga,29,49759571
451.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,La Farga,29,49759571
458.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,La Farga,29,49759571
526.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,La Farga,29,49759571
395.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,La Farga,29,49759571
324.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,La Farga,29,49759571
198.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,La Farga,29,49759571
315.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,La Farga,29,49759571
404.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,La Farga,29,49759571
434.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,La Farga,29,49759571
435.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,La Farga,29,49759571
516.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,La Farga,29,49759571
414.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,La Farga,29,49759571
400.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,La Farga,29,49759571
388.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,La Farga,29,49759571
452.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,La Farga,29,49759571
339.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,La Farga,29,49759571
327.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,La Farga,29,49759571
222.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,La Farga,29,49759571
279.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,La Farga,29,49759571
340.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,La Farga,29,49759571
363.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,La Farga,29,49759571
395.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,La Farga,29,49759571
413.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,La Farga,29,49759571
366.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,La Farga,29,49759571
412.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,La Farga,29,49759571
494.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,La Farga,29,49759571
560.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,La Farga,29,49759571
408.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,La Farga,29,49759571
367.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,La Farga,29,49759571
233.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,La Farga,29,49759571
218.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,La Farga,29,49759571
278.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,La Farga,29,49759571
323.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,La Farga,29,49759571
319.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,La Farga,29,49759571
321.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,La Farga,29,49759571
296.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,La Farga,29,49759571
309.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,La Farga,29,49759571
364.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,La Farga,29,49759571
475.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,La Farga,29,49759571
368.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,La Farga,29,49759571
371.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,La Farga,29,49759571
227.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,La Farga,29,49759571
11.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,La Farga,29,49759571
216.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,La Farga,29,49759571
343.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,La Farga,29,49759571
332.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,La Farga,29,49759571
321.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,La Farga,29,49759571
291.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,La Farga,29,49759571
300.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,La Farga,29,49759571
343.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,La Farga,29,49759571
409.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,La Farga,29,49759571
412.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,La Farga,29,49759571
310.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,La Farga,29,49759571
229.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,La Farga,29,49759571
236.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
237.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
293.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
267.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
258.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
232.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
217.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
290.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
338.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
395.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
323.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
22.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
250.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
238.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
245.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
206.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
236.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
230.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
204.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
212.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
261.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
284.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
244.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
24.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
213.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
217.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
256.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
239.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
244.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
213.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
210.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
225.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
288.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
300.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
285.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
11.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
250.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
227.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
249.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
247.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
232.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
224.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
246.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
253.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
282.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
268.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
216.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
19.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
241.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
219.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
237.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
315.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
387.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
334.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
309.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
286.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
263.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
433.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
314.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
18.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
237.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
611.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
909.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
894.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
577.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
477.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
487.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
612.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
716.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
642.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
460.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
215.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
321.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
480.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
664.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
703.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
571.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
454.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
505.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
581.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
697.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
567.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
409.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
22.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
788.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Los Alcores,4,175188937
930.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Los Alcores,4,175188937
906.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Los Alcores,4,175188937
839.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Los Alcores,4,175188937
817.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Los Alcores,4,175188937
926.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Los Alcores,4,175188937
971.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Los Alcores,4,175188937
1116.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Los Alcores,4,175188937
1235.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Los Alcores,4,175188937
1234.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Los Alcores,4,175188937
1080.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Los Alcores,4,175188937
870.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Los Alcores,4,175188937
934.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Los Alcores,4,175188937
984.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Los Alcores,4,175188937
1024.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Los Alcores,4,175188937
853.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Los Alcores,4,175188937
821.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Los Alcores,4,175188937
864.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Los Alcores,4,175188937
845.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Los Alcores,4,175188937
820.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Los Alcores,4,175188937
992.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Los Alcores,4,175188937
1023.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Los Alcores,4,175188937
1000.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Los Alcores,4,175188937
774.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Los Alcores,4,175188937
840.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Los Alcores,4,175188937
909.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Los Alcores,4,175188937
944.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Los Alcores,4,175188937
870.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Los Alcores,4,175188937
753.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Los Alcores,4,175188937
768.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Los Alcores,4,175188937
891.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Los Alcores,4,175188937
913.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Los Alcores,4,175188937
1002.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Los Alcores,4,175188937
1018.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Los Alcores,4,175188937
925.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Los Alcores,4,175188937
773.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Los Alcores,4,175188937
802.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Los Alcores,4,175188937
859.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Los Alcores,4,175188937
889.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Los Alcores,4,175188937
872.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Los Alcores,4,175188937
940.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Los Alcores,4,175188937
801.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Los Alcores,4,175188937
849.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Los Alcores,4,175188937
814.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Los Alcores,4,175188937
924.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Los Alcores,4,175188937
963.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Los Alcores,4,175188937
847.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Los Alcores,4,175188937
688.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Los Alcores,4,175188937
791.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Los Alcores,4,175188937
802.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Los Alcores,4,175188937
860.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Los Alcores,4,175188937
889.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Los Alcores,4,175188937
