visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
4385.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,L'Illa Diagonal,2,54879470
4546.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,L'Illa Diagonal,2,54879470
3344.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,L'Illa Diagonal,2,54879470
1491.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,L'Illa Diagonal,2,54879470
0.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,L'Illa Diagonal,2,54879470
279.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,La Farga,29,49759571
375.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,La Farga,29,49759571
382.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,La Farga,29,49759571
359.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,La Farga,29,49759571
446.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,La Farga,29,49759571
363.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,La Farga,29,49759571
367.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,La Farga,29,49759571
403.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,La Farga,29,49759571
445.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,La Farga,29,49759571
388.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,La Farga,29,49759571
347.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,La Farga,29,49759571
228.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,La Farga,29,49759571
345.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,La Farga,29,49759571
408.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,La Farga,29,49759571
408.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,La Farga,29,49759571
401.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,La Farga,29,49759571
493.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,La Farga,29,49759571
405.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,La Farga,29,49759571
433.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,La Farga,29,49759571
479.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,La Farga,29,49759571
500.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,La Farga,29,49759571
396.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,La Farga,29,49759571
364.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,La Farga,29,49759571
244.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,La Farga,29,49759571
325.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,La Farga,29,49759571
393.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,La Farga,29,49759571
410.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,La Farga,29,49759571
414.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,La Farga,29,49759571
495.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,La Farga,29,49759571
449.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,La Farga,29,49759571
180.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,La Farga,29,49759571
480.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,La Farga,29,49759571
554.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,La Farga,29,49759571
420.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,La Farga,29,49759571
409.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,La Farga,29,49759571
234.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,La Farga,29,49759571
310.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,La Farga,29,49759571
444.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,La Farga,29,49759571
399.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,La Farga,29,49759571
401.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,La Farga,29,49759571
483.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,La Farga,29,49759571
389.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,La Farga,29,49759571
404.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,La Farga,29,49759571
444.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,La Farga,29,49759571
481.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,La Farga,29,49759571
399.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,La Farga,29,49759571
344.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,La Farga,29,49759571
240.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,La Farga,29,49759571
323.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,La Farga,29,49759571
434.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,La Farga,29,49759571
439.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,La Farga,29,49759571
412.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,La Farga,29,49759571
465.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,La Farga,29,49759571
417.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,La Farga,29,49759571
500.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,La Farga,29,49759571
534.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,La Farga,29,49759571
613.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,La Farga,29,49759571
478.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,La Farga,29,49759571
379.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,La Farga,29,49759571
240.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,La Farga,29,49759571
269.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,La Farga,29,49759571
360.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,La Farga,29,49759571
392.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,La Farga,29,49759571
387.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,La Farga,29,49759571
392.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,La Farga,29,49759571
331.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,La Farga,29,49759571
379.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,La Farga,29,49759571
439.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,La Farga,29,49759571
538.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,La Farga,29,49759571
490.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,La Farga,29,49759571
454.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,La Farga,29,49759571
245.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,La Farga,29,49759571
14.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,La Farga,29,49759571
305.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,La Farga,29,49759571
553.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,La Farga,29,49759571
534.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,La Farga,29,49759571
357.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,La Farga,29,49759571
308.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,La Farga,29,49759571
344.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,La Farga,29,49759571
362.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,La Farga,29,49759571
471.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,La Farga,29,49759571
449.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,La Farga,29,49759571
408.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,La Farga,29,49759571
331.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,La Farga,29,49759571
213.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
214.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
213.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
207.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
226.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
217.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
215.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
237.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
287.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
313.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
239.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
19.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
208.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
204.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
210.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
202.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
213.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
200.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
196.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
231.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
220.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
293.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
240.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
35.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
217.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
215.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
238.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
209.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
185.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
198.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
95.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
281.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
287.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
315.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
282.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
28.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
210.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
205.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
223.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
208.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
215.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
190.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
156.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
220.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
216.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
266.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
242.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
34.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
263.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
267.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
288.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
288.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
321.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
273.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
334.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
529.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
446.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
656.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
528.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
20.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
704.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
781.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
721.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
802.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
837.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
589.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
668.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
858.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1062.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1063.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
815.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
472.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
478.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
615.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
934.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
910.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
655.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
466.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
608.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
729.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
697.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
639.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
460.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
30.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
855.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,Los Alcores,4,175188937
910.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,Los Alcores,4,175188937
915.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,Los Alcores,4,175188937
808.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,Los Alcores,4,175188937
864.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,Los Alcores,4,175188937
829.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,Los Alcores,4,175188937
861.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,Los Alcores,4,175188937
907.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,Los Alcores,4,175188937
977.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,Los Alcores,4,175188937
1020.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,Los Alcores,4,175188937
899.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,Los Alcores,4,175188937
778.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,Los Alcores,4,175188937
757.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,Los Alcores,4,175188937
839.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,Los Alcores,4,175188937
879.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,Los Alcores,4,175188937
806.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,Los Alcores,4,175188937
845.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,Los Alcores,4,175188937
935.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,Los Alcores,4,175188937
896.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,Los Alcores,4,175188937
885.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,Los Alcores,4,175188937
1078.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,Los Alcores,4,175188937
1160.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,Los Alcores,4,175188937
947.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,Los Alcores,4,175188937
784.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,Los Alcores,4,175188937
869.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,Los Alcores,4,175188937
957.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,Los Alcores,4,175188937
882.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,Los Alcores,4,175188937
830.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,Los Alcores,4,175188937
787.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,Los Alcores,4,175188937
861.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,Los Alcores,4,175188937
407.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,Los Alcores,4,175188937
1093.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,Los Alcores,4,175188937
1127.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,Los Alcores,4,175188937
1128.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,Los Alcores,4,175188937
924.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,Los Alcores,4,175188937
790.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,Los Alcores,4,175188937
791.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,Los Alcores,4,175188937
837.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,Los Alcores,4,175188937
781.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,Los Alcores,4,175188937
752.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,Los Alcores,4,175188937
748.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,Los Alcores,4,175188937
740.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,Los Alcores,4,175188937
847.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,Los Alcores,4,175188937
882.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,Los Alcores,4,175188937
986.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,Los Alcores,4,175188937
988.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,Los Alcores,4,175188937
919.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,Los Alcores,4,175188937
716.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,Los Alcores,4,175188937
923.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,Los Alcores,4,175188937
1085.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,Los Alcores,4,175188937
1246.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,Los Alcores,4,175188937
1119.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,Los Alcores,4,175188937
1107.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,Los Alcores,4,175188937
1151.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,Los Alcores,4,175188937
1277.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,Los Alcores,4,175188937
1460.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,Los Alcores,4,175188937
1601.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,Los Alcores,4,175188937
1628.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,Los Alcores,4,175188937
1639.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,Los Alcores,4,175188937
1465.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,Los Alcores,4,175188937
1132.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,Los Alcores,4,175188937
1568.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,Los Alcores,4,175188937
1765.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,Los Alcores,4,175188937
1793.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,Los Alcores,4,175188937
1626.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,Los Alcores,4,175188937
