visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
728.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,El Paseo,17,49693310
838.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,El Paseo,17,49693310
806.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,El Paseo,17,49693310
758.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,El Paseo,17,49693310
748.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,El Paseo,17,49693310
849.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,El Paseo,17,49693310
777.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,El Paseo,17,49693310
983.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,El Paseo,17,49693310
1183.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,El Paseo,17,49693310
1226.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,El Paseo,17,49693310
1112.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,El Paseo,17,49693310
979.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,El Paseo,17,49693310
936.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,El Paseo,17,49693310
1155.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,El Paseo,17,49693310
1308.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,El Paseo,17,49693310
1291.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,El Paseo,17,49693310
1310.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,El Paseo,17,49693310
1165.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,El Paseo,17,49693310
1132.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,El Paseo,17,49693310
1164.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,El Paseo,17,49693310
1397.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,El Paseo,17,49693310
1413.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,El Paseo,17,49693310
1455.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,El Paseo,17,49693310
1222.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,El Paseo,17,49693310
42.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,El Paseo,17,49693310
413.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,El Paseo,17,49693310
461.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,El Paseo,17,49693310
522.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,El Paseo,17,49693310
509.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,El Paseo,17,49693310
398.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,El Paseo,17,49693310
344.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,El Paseo,17,49693310
391.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,El Paseo,17,49693310
405.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,El Paseo,17,49693310
447.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,El Paseo,17,49693310
541.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,El Paseo,17,49693310
521.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,El Paseo,17,49693310
295.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,El Restón,44,179001706
317.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,El Restón,44,179001706
284.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,El Restón,44,179001706
327.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,El Restón,44,179001706
361.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,El Restón,44,179001706
301.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,El Restón,44,179001706
323.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,El Restón,44,179001706
367.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,El Restón,44,179001706
433.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,El Restón,44,179001706
473.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,El Restón,44,179001706
378.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,El Restón,44,179001706
324.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,El Restón,44,179001706
334.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,El Restón,44,179001706
329.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,El Restón,44,179001706
329.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,El Restón,44,179001706
316.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,El Restón,44,179001706
336.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,El Restón,44,179001706
323.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,El Restón,44,179001706
331.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,El Restón,44,179001706
398.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,El Restón,44,179001706
462.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,El Restón,44,179001706
485.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,El Restón,44,179001706
381.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,El Restón,44,179001706
341.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,El Restón,44,179001706
303.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,El Restón,44,179001706
311.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,El Restón,44,179001706
279.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,El Restón,44,179001706
274.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,El Restón,44,179001706
306.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,El Restón,44,179001706
319.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,El Restón,44,179001706
311.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,El Restón,44,179001706
371.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,El Restón,44,179001706
396.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,El Restón,44,179001706
424.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,El Restón,44,179001706
358.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,El Restón,44,179001706
332.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,El Restón,44,179001706
323.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,El Restón,44,179001706
350.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,El Restón,44,179001706
332.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,El Restón,44,179001706
296.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,El Restón,44,179001706
356.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,El Restón,44,179001706
293.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,El Restón,44,179001706
306.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,El Restón,44,179001706
337.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,El Restón,44,179001706
384.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,El Restón,44,179001706
382.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,El Restón,44,179001706
347.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,El Restón,44,179001706
321.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,El Restón,44,179001706
354.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,El Restón,44,179001706
366.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,El Restón,44,179001706
347.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,El Restón,44,179001706
368.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,El Restón,44,179001706
353.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,El Restón,44,179001706
306.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,El Restón,44,179001706
325.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,El Restón,44,179001706
392.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,El Restón,44,179001706
473.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,El Restón,44,179001706
482.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,El Restón,44,179001706
443.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,El Restón,44,179001706
367.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,El Restón,44,179001706
347.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,El Restón,44,179001706
368.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,El Restón,44,179001706
379.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,El Restón,44,179001706
403.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,El Restón,44,179001706
387.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,El Restón,44,179001706
343.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,El Restón,44,179001706
416.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,El Restón,44,179001706
490.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,El Restón,44,179001706
538.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,El Restón,44,179001706
600.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,El Restón,44,179001706
572.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,El Restón,44,179001706
479.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,El Restón,44,179001706
312.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,El Restón,44,179001706
337.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,El Restón,44,179001706
489.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,El Restón,44,179001706
472.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,El Restón,44,179001706
437.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,El Restón,44,179001706
435.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,El Restón,44,179001706
420.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,El Restón,44,179001706
458.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,El Restón,44,179001706
487.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,El Restón,44,179001706
519.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,El Restón,44,179001706
488.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,El Restón,44,179001706
460.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,El Restón,44,179001706
1790.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,El Rosal,18,49703114
2143.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,El Rosal,18,49703114
2043.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,El Rosal,18,49703114
1854.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,El Rosal,18,49703114
1931.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,El Rosal,18,49703114
1920.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,El Rosal,18,49703114
2157.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,El Rosal,18,49703114
2336.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,El Rosal,18,49703114
2540.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,El Rosal,18,49703114
2622.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,El Rosal,18,49703114
2373.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,El Rosal,18,49703114
1946.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,El Rosal,18,49703114
1720.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,El Rosal,18,49703114
2078.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,El Rosal,18,49703114
2060.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,El Rosal,18,49703114
2037.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,El Rosal,18,49703114
1879.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,El Rosal,18,49703114
1847.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,El Rosal,18,49703114
1865.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,El Rosal,18,49703114
2042.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,El Rosal,18,49703114
2326.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,El Rosal,18,49703114
2627.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,El Rosal,18,49703114
2337.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,El Rosal,18,49703114
1797.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,El Rosal,18,49703114
1853.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,El Rosal,18,49703114
2045.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,El Rosal,18,49703114
1829.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,El Rosal,18,49703114
1694.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,El Rosal,18,49703114
1929.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,El Rosal,18,49703114
1907.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,El Rosal,18,49703114
1971.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,El Rosal,18,49703114
2298.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,El Rosal,18,49703114
2635.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,El Rosal,18,49703114
2519.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,El Rosal,18,49703114
2360.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,El Rosal,18,49703114
1979.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,El Rosal,18,49703114
1773.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,El Rosal,18,49703114
2064.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,El Rosal,18,49703114
2126.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,El Rosal,18,49703114
1936.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,El Rosal,18,49703114
1977.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,El Rosal,18,49703114
1837.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,El Rosal,18,49703114
1960.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,El Rosal,18,49703114
2344.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,El Rosal,18,49703114
2567.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,El Rosal,18,49703114
2707.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,El Rosal,18,49703114
2582.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,El Rosal,18,49703114
2024.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,El Rosal,18,49703114
1836.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,El Rosal,18,49703114
2192.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,El Rosal,18,49703114
2086.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,El Rosal,18,49703114
2087.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,El Rosal,18,49703114
2010.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,El Rosal,18,49703114
1979.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,El Rosal,18,49703114
2221.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,El Rosal,18,49703114
2523.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,El Rosal,18,49703114
2794.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,El Rosal,18,49703114
3107.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,El Rosal,18,49703114
2978.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,El Rosal,18,49703114
2451.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,El Rosal,18,49703114
1945.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,El Rosal,18,49703114
2349.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,El Rosal,18,49703114
2912.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,El Rosal,18,49703114
2762.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,El Rosal,18,49703114
2341.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,El Rosal,18,49703114
2131.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,El Rosal,18,49703114
2311.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,El Rosal,18,49703114
2710.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,El Rosal,18,49703114
3254.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,El Rosal,18,49703114
3603.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,El Rosal,18,49703114
3451.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,El Rosal,18,49703114
2678.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,El Rosal,18,49703114
505.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Espacio Coruña,19,49703134
644.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Espacio Coruña,19,49703134
672.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Espacio Coruña,19,49703134
682.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Espacio Coruña,19,49703134
572.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Espacio Coruña,19,49703134
497.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Espacio Coruña,19,49703134
527.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Espacio Coruña,19,49703134
603.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Espacio Coruña,19,49703134
627.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Espacio Coruña,19,49703134
598.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Espacio Coruña,19,49703134
507.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Espacio Coruña,19,49703134
388.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Espacio Coruña,19,49703134
602.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Espacio Coruña,19,49703134
703.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Espacio Coruña,19,49703134
635.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Espacio Coruña,19,49703134
606.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Espacio Coruña,19,49703134
515.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Espacio Coruña,19,49703134
505.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Espacio Coruña,19,49703134
546.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Espacio Coruña,19,49703134
590.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Espacio Coruña,19,49703134
681.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Espacio Coruña,19,49703134
650.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Espacio Coruña,19,49703134
532.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Espacio Coruña,19,49703134
430.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Espacio Coruña,19,49703134
531.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Espacio Coruña,19,49703134
563.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Espacio Coruña,19,49703134
585.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Espacio Coruña,19,49703134
584.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Espacio Coruña,19,49703134
569.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Espacio Coruña,19,49703134
496.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Espacio Coruña,19,49703134
522.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Espacio Coruña,19,49703134
645.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Espacio Coruña,19,49703134
569.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Espacio Coruña,19,49703134
547.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Espacio Coruña,19,49703134
502.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Espacio Coruña,19,49703134
402.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Espacio Coruña,19,49703134
588.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Espacio Coruña,19,49703134
652.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Espacio Coruña,19,49703134
653.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Espacio Coruña,19,49703134
590.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Espacio Coruña,19,49703134
439.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Espacio Coruña,19,49703134
447.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Espacio Coruña,19,49703134
511.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Espacio Coruña,19,49703134
546.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Espacio Coruña,19,49703134
478.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Espacio Coruña,19,49703134
506.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Espacio Coruña,19,49703134
409.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Espacio Coruña,19,49703134
359.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Espacio Coruña,19,49703134
565.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Espacio Coruña,19,49703134
586.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Espacio Coruña,19,49703134
575.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Espacio Coruña,19,49703134
530.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Espacio Coruña,19,49703134
468.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Espacio Coruña,19,49703134
465.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Espacio Coruña,19,49703134
463.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Espacio Coruña,19,49703134
561.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Espacio Coruña,19,49703134
