visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
288.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Plaza Mayor,40,21022434
357.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Plaza Mayor,40,21022434
532.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Plaza Mayor,40,21022434
559.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Plaza Mayor,40,21022434
598.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Plaza Mayor,40,21022434
695.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Plaza Mayor,40,21022434
736.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Plaza Mayor,40,21022434
787.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Plaza Mayor,40,21022434
759.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Plaza Mayor,40,21022434
778.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Plaza Mayor,40,21022434
6.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Plaza Moraleja,96,669300924
10.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Plaza Moraleja,96,669300924
12.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Plaza Moraleja,96,669300924
15.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Plaza Moraleja,96,669300924
14.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Plaza Moraleja,96,669300924
11.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Plaza Moraleja,96,669300924
10.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Plaza Moraleja,96,669300924
13.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Plaza Moraleja,96,669300924
16.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Plaza Moraleja,96,669300924
16.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Plaza Moraleja,96,669300924
16.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Plaza Moraleja,96,669300924
28.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Plaza Moraleja,96,669300924
23.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Plaza Moraleja,96,669300924
14.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Plaza Moraleja,96,669300924
14.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Plaza Moraleja,96,669300924
934.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Plaza Norte 2,41,49770108
1907.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Plaza Norte 2,41,49770108
3074.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Plaza Norte 2,41,49770108
3605.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Plaza Norte 2,41,49770108
3378.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Plaza Norte 2,41,49770108
3242.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Plaza Norte 2,41,49770108
3196.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Plaza Norte 2,41,49770108
3971.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Plaza Norte 2,41,49770108
4397.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Plaza Norte 2,41,49770108
4444.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Plaza Norte 2,41,49770108
3522.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Plaza Norte 2,41,49770108
2297.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Plaza Norte 2,41,49770108
1007.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Plaza Norte 2,41,49770108
1640.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Plaza Norte 2,41,49770108
2339.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Plaza Norte 2,41,49770108
2625.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Plaza Norte 2,41,49770108
2614.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Plaza Norte 2,41,49770108
2567.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Plaza Norte 2,41,49770108
2744.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Plaza Norte 2,41,49770108
3037.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Plaza Norte 2,41,49770108
3874.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Plaza Norte 2,41,49770108
4125.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Plaza Norte 2,41,49770108
3606.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Plaza Norte 2,41,49770108
2474.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Plaza Norte 2,41,49770108
1133.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Plaza Norte 2,41,49770108
1731.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Plaza Norte 2,41,49770108
2402.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Plaza Norte 2,41,49770108
2711.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Plaza Norte 2,41,49770108
2909.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Plaza Norte 2,41,49770108
2890.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Plaza Norte 2,41,49770108
2999.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Plaza Norte 2,41,49770108
3447.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Plaza Norte 2,41,49770108
4048.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Plaza Norte 2,41,49770108
4676.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Plaza Norte 2,41,49770108
4029.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Plaza Norte 2,41,49770108
2637.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Plaza Norte 2,41,49770108
1192.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Plaza Norte 2,41,49770108
1810.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Plaza Norte 2,41,49770108
2545.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Plaza Norte 2,41,49770108
2901.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Plaza Norte 2,41,49770108
3028.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Plaza Norte 2,41,49770108
3036.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Plaza Norte 2,41,49770108
3009.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Plaza Norte 2,41,49770108
3385.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Plaza Norte 2,41,49770108
3987.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Plaza Norte 2,41,49770108
4477.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Plaza Norte 2,41,49770108
3972.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Plaza Norte 2,41,49770108
2659.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Plaza Norte 2,41,49770108
1216.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Plaza Norte 2,41,49770108
2045.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Plaza Norte 2,41,49770108
2693.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Plaza Norte 2,41,49770108
2909.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Plaza Norte 2,41,49770108
2803.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Plaza Norte 2,41,49770108
2880.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Plaza Norte 2,41,49770108
3351.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Plaza Norte 2,41,49770108
3456.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Plaza Norte 2,41,49770108
3995.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Plaza Norte 2,41,49770108
4243.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Plaza Norte 2,41,49770108
3815.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Plaza Norte 2,41,49770108
2688.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Plaza Norte 2,41,49770108
1216.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Plaza Norte 2,41,49770108
1915.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Plaza Norte 2,41,49770108
2504.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Plaza Norte 2,41,49770108
2691.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Plaza Norte 2,41,49770108
2335.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Plaza Norte 2,41,49770108
1967.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Plaza Norte 2,41,49770108
1793.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Plaza Norte 2,41,49770108
1502.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Plaza Norte 2,41,49770108
958.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Plaza Norte 2,41,49770108
423.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Plaza Norte 2,41,49770108
397.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Plaza Norte 2,41,49770108
366.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Plaza Norte 2,41,49770108
200.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Plaza Norte 2,41,49770108
210.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Plaza Norte 2,41,49770108
249.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Plaza Norte 2,41,49770108
265.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Plaza Norte 2,41,49770108
291.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Plaza Norte 2,41,49770108
315.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Plaza Norte 2,41,49770108
370.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Plaza Norte 2,41,49770108
429.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Plaza Norte 2,41,49770108
452.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Plaza Norte 2,41,49770108
482.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Plaza Norte 2,41,49770108
489.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Plaza Norte 2,41,49770108
419.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Plaza Norte 2,41,49770108
772.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Plaza Río 2,42,185090545
1169.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Plaza Río 2,42,185090545
1473.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Plaza Río 2,42,185090545
1711.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Plaza Río 2,42,185090545
1559.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Plaza Río 2,42,185090545
1348.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Plaza Río 2,42,185090545
1401.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Plaza Río 2,42,185090545
1697.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Plaza Río 2,42,185090545
1854.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Plaza Río 2,42,185090545
1586.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Plaza Río 2,42,185090545
1472.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Plaza Río 2,42,185090545
1135.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Plaza Río 2,42,185090545
798.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Plaza Río 2,42,185090545
1168.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Plaza Río 2,42,185090545
1320.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Plaza Río 2,42,185090545
1439.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Plaza Río 2,42,185090545
1289.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Plaza Río 2,42,185090545
1237.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Plaza Río 2,42,185090545
1258.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Plaza Río 2,42,185090545
1362.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Plaza Río 2,42,185090545
1579.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Plaza Río 2,42,185090545
1526.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Plaza Río 2,42,185090545
1366.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Plaza Río 2,42,185090545
1170.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Plaza Río 2,42,185090545
805.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Plaza Río 2,42,185090545
1203.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Plaza Río 2,42,185090545
1308.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Plaza Río 2,42,185090545
1399.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Plaza Río 2,42,185090545
1350.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Plaza Río 2,42,185090545
1228.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Plaza Río 2,42,185090545
1288.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Plaza Río 2,42,185090545
1399.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Plaza Río 2,42,185090545
1609.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Plaza Río 2,42,185090545
1551.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Plaza Río 2,42,185090545
1333.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Plaza Río 2,42,185090545
1161.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Plaza Río 2,42,185090545
797.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Plaza Río 2,42,185090545
1194.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Plaza Río 2,42,185090545
1289.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Plaza Río 2,42,185090545
1332.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Plaza Río 2,42,185090545
1201.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Plaza Río 2,42,185090545
1156.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Plaza Río 2,42,185090545
1208.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Plaza Río 2,42,185090545
1289.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Plaza Río 2,42,185090545
1539.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Plaza Río 2,42,185090545
1480.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Plaza Río 2,42,185090545
1342.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Plaza Río 2,42,185090545
1193.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Plaza Río 2,42,185090545
200.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Plaza Río 2,42,185090545
758.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Plaza Río 2,42,185090545
939.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Plaza Río 2,42,185090545
934.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Plaza Río 2,42,185090545
829.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Plaza Río 2,42,185090545
818.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Plaza Río 2,42,185090545
835.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Plaza Río 2,42,185090545
1070.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Plaza Río 2,42,185090545
1245.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Plaza Río 2,42,185090545
1146.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Plaza Río 2,42,185090545
990.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Plaza Río 2,42,185090545
518.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Plaza Río 2,42,185090545
1030.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Plaza Río 2,42,185090545
1258.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Plaza Río 2,42,185090545
1413.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Plaza Río 2,42,185090545
1469.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Plaza Río 2,42,185090545
1410.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Plaza Río 2,42,185090545
1526.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Plaza Río 2,42,185090545
