visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
724.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,El Restón,44,179001706
665.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,El Restón,44,179001706
627.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,El Restón,44,179001706
646.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,El Restón,44,179001706
638.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,El Restón,44,179001706
677.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,El Restón,44,179001706
704.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,El Restón,44,179001706
708.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,El Restón,44,179001706
632.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,El Restón,44,179001706
773.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,El Restón,44,179001706
837.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,El Restón,44,179001706
847.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,El Restón,44,179001706
910.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,El Restón,44,179001706
943.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,El Restón,44,179001706
934.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,El Restón,44,179001706
500.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,El Restón,44,179001706
603.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,El Restón,44,179001706
798.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,El Restón,44,179001706
796.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,El Restón,44,179001706
725.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,El Restón,44,179001706
712.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,El Restón,44,179001706
736.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,El Restón,44,179001706
777.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,El Restón,44,179001706
798.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,El Restón,44,179001706
793.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,El Restón,44,179001706
875.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,El Restón,44,179001706
792.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,El Restón,44,179001706
3428.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,El Rosal,18,49703114
3565.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,El Rosal,18,49703114
3622.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,El Rosal,18,49703114
3468.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,El Rosal,18,49703114
3562.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,El Rosal,18,49703114
3899.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,El Rosal,18,49703114
4050.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,El Rosal,18,49703114
4207.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,El Rosal,18,49703114
4686.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,El Rosal,18,49703114
4656.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,El Rosal,18,49703114
4144.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,El Rosal,18,49703114
3185.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,El Rosal,18,49703114
3398.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,El Rosal,18,49703114
3729.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,El Rosal,18,49703114
3659.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,El Rosal,18,49703114
3695.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,El Rosal,18,49703114
3270.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,El Rosal,18,49703114
3045.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,El Rosal,18,49703114
3206.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,El Rosal,18,49703114
4313.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,El Rosal,18,49703114
4557.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,El Rosal,18,49703114
4552.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,El Rosal,18,49703114
4293.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,El Rosal,18,49703114
3400.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,El Rosal,18,49703114
3120.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,El Rosal,18,49703114
3409.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,El Rosal,18,49703114
3582.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,El Rosal,18,49703114
3404.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,El Rosal,18,49703114
3426.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,El Rosal,18,49703114
3471.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,El Rosal,18,49703114
3989.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,El Rosal,18,49703114
4403.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,El Rosal,18,49703114
4958.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,El Rosal,18,49703114
5070.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,El Rosal,18,49703114
4418.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,El Rosal,18,49703114
3621.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,El Rosal,18,49703114
3205.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,El Rosal,18,49703114
3817.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,El Rosal,18,49703114
4276.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,El Rosal,18,49703114
3736.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,El Rosal,18,49703114
3438.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,El Rosal,18,49703114
3488.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,El Rosal,18,49703114
3522.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,El Rosal,18,49703114
4038.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,El Rosal,18,49703114
4627.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,El Rosal,18,49703114
4807.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,El Rosal,18,49703114
4410.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,El Rosal,18,49703114
3316.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,El Rosal,18,49703114
3306.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,El Rosal,18,49703114
3677.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,El Rosal,18,49703114
3852.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,El Rosal,18,49703114
3713.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,El Rosal,18,49703114
3645.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,El Rosal,18,49703114
3759.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,El Rosal,18,49703114
4213.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,El Rosal,18,49703114
4894.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,El Rosal,18,49703114
5410.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,El Rosal,18,49703114
5964.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,El Rosal,18,49703114
5415.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,El Rosal,18,49703114
4470.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,El Rosal,18,49703114
3426.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,El Rosal,18,49703114
4246.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,El Rosal,18,49703114
4734.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,El Rosal,18,49703114
4974.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,El Rosal,18,49703114
4792.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,El Rosal,18,49703114
4357.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,El Rosal,18,49703114
5212.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,El Rosal,18,49703114
5906.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,El Rosal,18,49703114
7983.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,El Rosal,18,49703114
7675.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,El Rosal,18,49703114
6827.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,El Rosal,18,49703114
5303.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,El Rosal,18,49703114
616.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Espacio Coruña,19,49703134
760.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Espacio Coruña,19,49703134
580.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Espacio Coruña,19,49703134
638.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Espacio Coruña,19,49703134
611.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Espacio Coruña,19,49703134
606.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Espacio Coruña,19,49703134
731.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Espacio Coruña,19,49703134
734.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Espacio Coruña,19,49703134
720.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Espacio Coruña,19,49703134
812.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Espacio Coruña,19,49703134
800.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Espacio Coruña,19,49703134
551.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Espacio Coruña,19,49703134
728.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Espacio Coruña,19,49703134
809.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Espacio Coruña,19,49703134
745.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Espacio Coruña,19,49703134
656.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Espacio Coruña,19,49703134
665.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Espacio Coruña,19,49703134
626.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Espacio Coruña,19,49703134
870.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Espacio Coruña,19,49703134
747.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Espacio Coruña,19,49703134
855.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Espacio Coruña,19,49703134
947.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Espacio Coruña,19,49703134
773.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Espacio Coruña,19,49703134
592.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Espacio Coruña,19,49703134
879.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Espacio Coruña,19,49703134
930.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Espacio Coruña,19,49703134
807.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Espacio Coruña,19,49703134
751.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Espacio Coruña,19,49703134
710.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Espacio Coruña,19,49703134
645.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Espacio Coruña,19,49703134
661.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Espacio Coruña,19,49703134
816.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Espacio Coruña,19,49703134
833.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Espacio Coruña,19,49703134
960.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Espacio Coruña,19,49703134
868.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Espacio Coruña,19,49703134
599.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Espacio Coruña,19,49703134
669.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Espacio Coruña,19,49703134
916.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Espacio Coruña,19,49703134
791.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Espacio Coruña,19,49703134
865.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Espacio Coruña,19,49703134
861.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Espacio Coruña,19,49703134
793.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Espacio Coruña,19,49703134
711.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Espacio Coruña,19,49703134
730.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Espacio Coruña,19,49703134
1023.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Espacio Coruña,19,49703134
788.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Espacio Coruña,19,49703134
761.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Espacio Coruña,19,49703134
477.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Espacio Coruña,19,49703134
820.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Espacio Coruña,19,49703134
901.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Espacio Coruña,19,49703134
879.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Espacio Coruña,19,49703134
786.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Espacio Coruña,19,49703134
779.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Espacio Coruña,19,49703134
697.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Espacio Coruña,19,49703134
694.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Espacio Coruña,19,49703134
827.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Espacio Coruña,19,49703134
911.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Espacio Coruña,19,49703134
928.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Espacio Coruña,19,49703134
894.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Espacio Coruña,19,49703134
602.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Espacio Coruña,19,49703134
630.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Espacio Coruña,19,49703134
741.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Espacio Coruña,19,49703134
842.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Espacio Coruña,19,49703134
869.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Espacio Coruña,19,49703134
719.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Espacio Coruña,19,49703134
571.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Espacio Coruña,19,49703134
598.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Espacio Coruña,19,49703134
725.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Espacio Coruña,19,49703134
701.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Espacio Coruña,19,49703134
729.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Espacio Coruña,19,49703134
800.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Espacio Coruña,19,49703134
683.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Espacio Coruña,19,49703134
2558.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Espacio León,20,21016084
2676.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Espacio León,20,21016084
2992.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Espacio León,20,21016084
2897.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Espacio León,20,21016084
2911.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Espacio León,20,21016084
3079.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Espacio León,20,21016084
3215.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Espacio León,20,21016084
3454.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Espacio León,20,21016084
4058.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Espacio León,20,21016084
3819.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Espacio León,20,21016084
3648.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Espacio León,20,21016084
3339.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Espacio León,20,21016084
2331.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Espacio León,20,21016084
2550.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Espacio León,20,21016084
2532.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Espacio León,20,21016084
2711.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Espacio León,20,21016084
2678.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Espacio León,20,21016084
2804.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Espacio León,20,21016084
2634.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Espacio León,20,21016084
2918.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Espacio León,20,21016084
3221.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Espacio León,20,21016084
3426.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Espacio León,20,21016084
3405.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Espacio León,20,21016084
3195.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Espacio León,20,21016084
2176.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Espacio León,20,21016084
2375.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Espacio León,20,21016084
2712.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Espacio León,20,21016084
2651.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Espacio León,20,21016084
2783.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Espacio León,20,21016084
2812.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Espacio León,20,21016084
2870.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Espacio León,20,21016084
2937.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Espacio León,20,21016084
3176.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Espacio León,20,21016084
3618.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Espacio León,20,21016084
3500.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Espacio León,20,21016084
3189.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Espacio León,20,21016084
2653.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Espacio León,20,21016084
2552.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Espacio León,20,21016084
2657.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Espacio León,20,21016084
2695.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Espacio León,20,21016084
3051.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Espacio León,20,21016084
2983.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Espacio León,20,21016084
2932.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Espacio León,20,21016084
3075.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Espacio León,20,21016084
3327.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Espacio León,20,21016084
3924.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Espacio León,20,21016084
3480.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Espacio León,20,21016084
2839.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Espacio León,20,21016084
2039.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Espacio León,20,21016084
2509.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Espacio León,20,21016084
2823.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Espacio León,20,21016084
2760.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Espacio León,20,21016084
2854.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Espacio León,20,21016084
2850.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Espacio León,20,21016084
2861.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Espacio León,20,21016084
3507.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Espacio León,20,21016084
3731.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Espacio León,20,21016084
4413.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Espacio León,20,21016084
4261.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Espacio León,20,21016084
3585.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Espacio León,20,21016084
2217.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Espacio León,20,21016084
