visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
29.0,SPAIN,2022-11-03 18:00:00,2022-11-03 19:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-11-03 19:00:00,2022-11-03 20:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-11-03 20:00:00,2022-11-03 21:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-11-03 21:00:00,2022-11-03 22:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-11-04 10:00:00,2022-11-04 11:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-11-04 11:00:00,2022-11-04 12:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-11-04 12:00:00,2022-11-04 13:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-11-04 13:00:00,2022-11-04 14:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2022-11-04 14:00:00,2022-11-04 15:00:00,HOUR,Plaza Moraleja,96,669300924
38.0,SPAIN,2022-11-04 15:00:00,2022-11-04 16:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-11-04 16:00:00,2022-11-04 17:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-11-04 17:00:00,2022-11-04 18:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-11-04 18:00:00,2022-11-04 19:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-11-04 19:00:00,2022-11-04 20:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-11-04 20:00:00,2022-11-04 21:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-11-04 21:00:00,2022-11-04 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 10:00:00,2022-11-05 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 11:00:00,2022-11-05 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 12:00:00,2022-11-05 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 13:00:00,2022-11-05 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 14:00:00,2022-11-05 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 15:00:00,2022-11-05 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 16:00:00,2022-11-05 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 17:00:00,2022-11-05 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 18:00:00,2022-11-05 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 19:00:00,2022-11-05 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 20:00:00,2022-11-05 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-05 21:00:00,2022-11-05 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 10:00:00,2022-11-06 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 11:00:00,2022-11-06 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 12:00:00,2022-11-06 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 13:00:00,2022-11-06 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 14:00:00,2022-11-06 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 15:00:00,2022-11-06 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 16:00:00,2022-11-06 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 17:00:00,2022-11-06 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 18:00:00,2022-11-06 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 19:00:00,2022-11-06 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 20:00:00,2022-11-06 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-06 21:00:00,2022-11-06 22:00:00,HOUR,Plaza Moraleja,96,669300924
843.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Plaza Norte 2,41,49770108
1436.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Plaza Norte 2,41,49770108
2132.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Plaza Norte 2,41,49770108
2452.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Plaza Norte 2,41,49770108
2559.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Plaza Norte 2,41,49770108
2543.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Plaza Norte 2,41,49770108
2730.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Plaza Norte 2,41,49770108
3052.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Plaza Norte 2,41,49770108
3721.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Plaza Norte 2,41,49770108
4197.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Plaza Norte 2,41,49770108
3794.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Plaza Norte 2,41,49770108
2822.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Plaza Norte 2,41,49770108
1297.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Plaza Río 2,42,185090545
1458.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Plaza Río 2,42,185090545
1619.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Plaza Río 2,42,185090545
1609.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Plaza Río 2,42,185090545
1523.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Plaza Río 2,42,185090545
1611.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Plaza Río 2,42,185090545
1603.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Plaza Río 2,42,185090545
1576.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Plaza Río 2,42,185090545
1729.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Plaza Río 2,42,185090545
1649.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Plaza Río 2,42,185090545
1599.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Plaza Río 2,42,185090545
1339.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Plaza Río 2,42,185090545
1281.0,SPAIN,2022-10-31 10:00:00,2022-10-31 11:00:00,HOUR,Portal de la Marina,43,175188935
1702.0,SPAIN,2022-10-31 11:00:00,2022-10-31 12:00:00,HOUR,Portal de la Marina,43,175188935
2031.0,SPAIN,2022-10-31 12:00:00,2022-10-31 13:00:00,HOUR,Portal de la Marina,43,175188935
1923.0,SPAIN,2022-10-31 13:00:00,2022-10-31 14:00:00,HOUR,Portal de la Marina,43,175188935
1733.0,SPAIN,2022-10-31 14:00:00,2022-10-31 15:00:00,HOUR,Portal de la Marina,43,175188935
1645.0,SPAIN,2022-10-31 15:00:00,2022-10-31 16:00:00,HOUR,Portal de la Marina,43,175188935
1671.0,SPAIN,2022-10-31 16:00:00,2022-10-31 17:00:00,HOUR,Portal de la Marina,43,175188935
1833.0,SPAIN,2022-10-31 17:00:00,2022-10-31 18:00:00,HOUR,Portal de la Marina,43,175188935
2069.0,SPAIN,2022-10-31 18:00:00,2022-10-31 19:00:00,HOUR,Portal de la Marina,43,175188935
1905.0,SPAIN,2022-10-31 19:00:00,2022-10-31 20:00:00,HOUR,Portal de la Marina,43,175188935
1455.0,SPAIN,2022-10-31 20:00:00,2022-10-31 21:00:00,HOUR,Portal de la Marina,43,175188935
1169.0,SPAIN,2022-10-31 21:00:00,2022-10-31 22:00:00,HOUR,Portal de la Marina,43,175188935
1273.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Portal de la Marina,43,175188935
1295.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Portal de la Marina,43,175188935
1372.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Portal de la Marina,43,175188935
1588.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Portal de la Marina,43,175188935
1814.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Portal de la Marina,43,175188935
1643.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Portal de la Marina,43,175188935
1539.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Portal de la Marina,43,175188935
1635.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Portal de la Marina,43,175188935
1644.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Portal de la Marina,43,175188935
1495.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Portal de la Marina,43,175188935
1321.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Portal de la Marina,43,175188935
1366.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Portal de la Marina,43,175188935
1162.0,SPAIN,2022-11-02 10:00:00,2022-11-02 11:00:00,HOUR,Portal de la Marina,43,175188935
1311.0,SPAIN,2022-11-02 11:00:00,2022-11-02 12:00:00,HOUR,Portal de la Marina,43,175188935
1365.0,SPAIN,2022-11-02 12:00:00,2022-11-02 13:00:00,HOUR,Portal de la Marina,43,175188935
1293.0,SPAIN,2022-11-02 13:00:00,2022-11-02 14:00:00,HOUR,Portal de la Marina,43,175188935
1285.0,SPAIN,2022-11-02 14:00:00,2022-11-02 15:00:00,HOUR,Portal de la Marina,43,175188935
1266.0,SPAIN,2022-11-02 15:00:00,2022-11-02 16:00:00,HOUR,Portal de la Marina,43,175188935
1303.0,SPAIN,2022-11-02 16:00:00,2022-11-02 17:00:00,HOUR,Portal de la Marina,43,175188935
1467.0,SPAIN,2022-11-02 17:00:00,2022-11-02 18:00:00,HOUR,Portal de la Marina,43,175188935
1811.0,SPAIN,2022-11-02 18:00:00,2022-11-02 19:00:00,HOUR,Portal de la Marina,43,175188935
1596.0,SPAIN,2022-11-02 19:00:00,2022-11-02 20:00:00,HOUR,Portal de la Marina,43,175188935
1124.0,SPAIN,2022-11-02 20:00:00,2022-11-02 21:00:00,HOUR,Portal de la Marina,43,175188935
885.0,SPAIN,2022-11-02 21:00:00,2022-11-02 22:00:00,HOUR,Portal de la Marina,43,175188935
1095.0,SPAIN,2022-11-03 10:00:00,2022-11-03 11:00:00,HOUR,Portal de la Marina,43,175188935
1168.0,SPAIN,2022-11-03 11:00:00,2022-11-03 12:00:00,HOUR,Portal de la Marina,43,175188935
1273.0,SPAIN,2022-11-03 12:00:00,2022-11-03 13:00:00,HOUR,Portal de la Marina,43,175188935
1195.0,SPAIN,2022-11-03 13:00:00,2022-11-03 14:00:00,HOUR,Portal de la Marina,43,175188935
1199.0,SPAIN,2022-11-03 14:00:00,2022-11-03 15:00:00,HOUR,Portal de la Marina,43,175188935
1147.0,SPAIN,2022-11-03 15:00:00,2022-11-03 16:00:00,HOUR,Portal de la Marina,43,175188935
1277.0,SPAIN,2022-11-03 16:00:00,2022-11-03 17:00:00,HOUR,Portal de la Marina,43,175188935
1542.0,SPAIN,2022-11-03 17:00:00,2022-11-03 18:00:00,HOUR,Portal de la Marina,43,175188935
1619.0,SPAIN,2022-11-03 18:00:00,2022-11-03 19:00:00,HOUR,Portal de la Marina,43,175188935
1313.0,SPAIN,2022-11-03 19:00:00,2022-11-03 20:00:00,HOUR,Portal de la Marina,43,175188935
983.0,SPAIN,2022-11-03 20:00:00,2022-11-03 21:00:00,HOUR,Portal de la Marina,43,175188935
773.0,SPAIN,2022-11-03 21:00:00,2022-11-03 22:00:00,HOUR,Portal de la Marina,43,175188935
1114.0,SPAIN,2022-11-04 10:00:00,2022-11-04 11:00:00,HOUR,Portal de la Marina,43,175188935
1298.0,SPAIN,2022-11-04 11:00:00,2022-11-04 12:00:00,HOUR,Portal de la Marina,43,175188935
1260.0,SPAIN,2022-11-04 12:00:00,2022-11-04 13:00:00,HOUR,Portal de la Marina,43,175188935
1219.0,SPAIN,2022-11-04 13:00:00,2022-11-04 14:00:00,HOUR,Portal de la Marina,43,175188935
1314.0,SPAIN,2022-11-04 14:00:00,2022-11-04 15:00:00,HOUR,Portal de la Marina,43,175188935
1290.0,SPAIN,2022-11-04 15:00:00,2022-11-04 16:00:00,HOUR,Portal de la Marina,43,175188935
1288.0,SPAIN,2022-11-04 16:00:00,2022-11-04 17:00:00,HOUR,Portal de la Marina,43,175188935
1588.0,SPAIN,2022-11-04 17:00:00,2022-11-04 18:00:00,HOUR,Portal de la Marina,43,175188935
2049.0,SPAIN,2022-11-04 18:00:00,2022-11-04 19:00:00,HOUR,Portal de la Marina,43,175188935
1902.0,SPAIN,2022-11-04 19:00:00,2022-11-04 20:00:00,HOUR,Portal de la Marina,43,175188935
1603.0,SPAIN,2022-11-04 20:00:00,2022-11-04 21:00:00,HOUR,Portal de la Marina,43,175188935
1243.0,SPAIN,2022-11-04 21:00:00,2022-11-04 22:00:00,HOUR,Portal de la Marina,43,175188935
1258.0,SPAIN,2022-11-05 10:00:00,2022-11-05 11:00:00,HOUR,Portal de la Marina,43,175188935
1834.0,SPAIN,2022-11-05 11:00:00,2022-11-05 12:00:00,HOUR,Portal de la Marina,43,175188935
1988.0,SPAIN,2022-11-05 12:00:00,2022-11-05 13:00:00,HOUR,Portal de la Marina,43,175188935
1900.0,SPAIN,2022-11-05 13:00:00,2022-11-05 14:00:00,HOUR,Portal de la Marina,43,175188935
1743.0,SPAIN,2022-11-05 14:00:00,2022-11-05 15:00:00,HOUR,Portal de la Marina,43,175188935
1819.0,SPAIN,2022-11-05 15:00:00,2022-11-05 16:00:00,HOUR,Portal de la Marina,43,175188935
1995.0,SPAIN,2022-11-05 16:00:00,2022-11-05 17:00:00,HOUR,Portal de la Marina,43,175188935
2682.0,SPAIN,2022-11-05 17:00:00,2022-11-05 18:00:00,HOUR,Portal de la Marina,43,175188935
3504.0,SPAIN,2022-11-05 18:00:00,2022-11-05 19:00:00,HOUR,Portal de la Marina,43,175188935
3435.0,SPAIN,2022-11-05 19:00:00,2022-11-05 20:00:00,HOUR,Portal de la Marina,43,175188935
2658.0,SPAIN,2022-11-05 20:00:00,2022-11-05 21:00:00,HOUR,Portal de la Marina,43,175188935
1840.0,SPAIN,2022-11-05 21:00:00,2022-11-05 22:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 10:00:00,2022-11-06 11:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 11:00:00,2022-11-06 12:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 12:00:00,2022-11-06 13:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 13:00:00,2022-11-06 14:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 14:00:00,2022-11-06 15:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 15:00:00,2022-11-06 16:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 16:00:00,2022-11-06 17:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 17:00:00,2022-11-06 18:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 18:00:00,2022-11-06 19:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 19:00:00,2022-11-06 20:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 20:00:00,2022-11-06 21:00:00,HOUR,Portal de la Marina,43,175188935
0.0,SPAIN,2022-11-06 21:00:00,2022-11-06 22:00:00,HOUR,Portal de la Marina,43,175188935
414.0,SPAIN,2022-10-31 10:00:00,2022-10-31 11:00:00,HOUR,Zubiarte,54,49771043
597.0,SPAIN,2022-10-31 11:00:00,2022-10-31 12:00:00,HOUR,Zubiarte,54,49771043
666.0,SPAIN,2022-10-31 12:00:00,2022-10-31 13:00:00,HOUR,Zubiarte,54,49771043
785.0,SPAIN,2022-10-31 13:00:00,2022-10-31 14:00:00,HOUR,Zubiarte,54,49771043
851.0,SPAIN,2022-10-31 14:00:00,2022-10-31 15:00:00,HOUR,Zubiarte,54,49771043
795.0,SPAIN,2022-10-31 15:00:00,2022-10-31 16:00:00,HOUR,Zubiarte,54,49771043
708.0,SPAIN,2022-10-31 16:00:00,2022-10-31 17:00:00,HOUR,Zubiarte,54,49771043
779.0,SPAIN,2022-10-31 17:00:00,2022-10-31 18:00:00,HOUR,Zubiarte,54,49771043
956.0,SPAIN,2022-10-31 18:00:00,2022-10-31 19:00:00,HOUR,Zubiarte,54,49771043
1069.0,SPAIN,2022-10-31 19:00:00,2022-10-31 20:00:00,HOUR,Zubiarte,54,49771043
945.0,SPAIN,2022-10-31 20:00:00,2022-10-31 21:00:00,HOUR,Zubiarte,54,49771043
822.0,SPAIN,2022-10-31 21:00:00,2022-10-31 22:00:00,HOUR,Zubiarte,54,49771043
485.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Zubiarte,54,49771043
722.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Zubiarte,54,49771043
932.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Zubiarte,54,49771043
1149.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Zubiarte,54,49771043
1236.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Zubiarte,54,49771043
1275.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Zubiarte,54,49771043
1162.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Zubiarte,54,49771043
1221.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Zubiarte,54,49771043
1191.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Zubiarte,54,49771043
1326.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Zubiarte,54,49771043
1151.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Zubiarte,54,49771043
863.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Zubiarte,54,49771043
832.0,SPAIN,2022-11-02 10:00:00,2022-11-02 11:00:00,HOUR,Zubiarte,54,49771043
1119.0,SPAIN,2022-11-02 11:00:00,2022-11-02 12:00:00,HOUR,Zubiarte,54,49771043
1116.0,SPAIN,2022-11-02 12:00:00,2022-11-02 13:00:00,HOUR,Zubiarte,54,49771043
967.0,SPAIN,2022-11-02 13:00:00,2022-11-02 14:00:00,HOUR,Zubiarte,54,49771043
936.0,SPAIN,2022-11-02 14:00:00,2022-11-02 15:00:00,HOUR,Zubiarte,54,49771043
934.0,SPAIN,2022-11-02 15:00:00,2022-11-02 16:00:00,HOUR,Zubiarte,54,49771043
756.0,SPAIN,2022-11-02 16:00:00,2022-11-02 17:00:00,HOUR,Zubiarte,54,49771043
887.0,SPAIN,2022-11-02 17:00:00,2022-11-02 18:00:00,HOUR,Zubiarte,54,49771043
904.0,SPAIN,2022-11-02 18:00:00,2022-11-02 19:00:00,HOUR,Zubiarte,54,49771043
890.0,SPAIN,2022-11-02 19:00:00,2022-11-02 20:00:00,HOUR,Zubiarte,54,49771043
727.0,SPAIN,2022-11-02 20:00:00,2022-11-02 21:00:00,HOUR,Zubiarte,54,49771043
430.0,SPAIN,2022-11-02 21:00:00,2022-11-02 22:00:00,HOUR,Zubiarte,54,49771043
744.0,SPAIN,2022-11-03 10:00:00,2022-11-03 11:00:00,HOUR,Zubiarte,54,49771043
1036.0,SPAIN,2022-11-03 11:00:00,2022-11-03 12:00:00,HOUR,Zubiarte,54,49771043
995.0,SPAIN,2022-11-03 12:00:00,2022-11-03 13:00:00,HOUR,Zubiarte,54,49771043
1029.0,SPAIN,2022-11-03 13:00:00,2022-11-03 14:00:00,HOUR,Zubiarte,54,49771043
1000.0,SPAIN,2022-11-03 14:00:00,2022-11-03 15:00:00,HOUR,Zubiarte,54,49771043
916.0,SPAIN,2022-11-03 15:00:00,2022-11-03 16:00:00,HOUR,Zubiarte,54,49771043
752.0,SPAIN,2022-11-03 16:00:00,2022-11-03 17:00:00,HOUR,Zubiarte,54,49771043
679.0,SPAIN,2022-11-03 17:00:00,2022-11-03 18:00:00,HOUR,Zubiarte,54,49771043
782.0,SPAIN,2022-11-03 18:00:00,2022-11-03 19:00:00,HOUR,Zubiarte,54,49771043
869.0,SPAIN,2022-11-03 19:00:00,2022-11-03 20:00:00,HOUR,Zubiarte,54,49771043
609.0,SPAIN,2022-11-03 20:00:00,2022-11-03 21:00:00,HOUR,Zubiarte,54,49771043
516.0,SPAIN,2022-11-03 21:00:00,2022-11-03 22:00:00,HOUR,Zubiarte,54,49771043
939.0,SPAIN,2022-11-04 10:00:00,2022-11-04 11:00:00,HOUR,Zubiarte,54,49771043
1067.0,SPAIN,2022-11-04 11:00:00,2022-11-04 12:00:00,HOUR,Zubiarte,54,49771043
1068.0,SPAIN,2022-11-04 12:00:00,2022-11-04 13:00:00,HOUR,Zubiarte,54,49771043
1154.0,SPAIN,2022-11-04 13:00:00,2022-11-04 14:00:00,HOUR,Zubiarte,54,49771043
1182.0,SPAIN,2022-11-04 14:00:00,2022-11-04 15:00:00,HOUR,Zubiarte,54,49771043
920.0,SPAIN,2022-11-04 15:00:00,2022-11-04 16:00:00,HOUR,Zubiarte,54,49771043
794.0,SPAIN,2022-11-04 16:00:00,2022-11-04 17:00:00,HOUR,Zubiarte,54,49771043
962.0,SPAIN,2022-11-04 17:00:00,2022-11-04 18:00:00,HOUR,Zubiarte,54,49771043
1179.0,SPAIN,2022-11-04 18:00:00,2022-11-04 19:00:00,HOUR,Zubiarte,54,49771043
1218.0,SPAIN,2022-11-04 19:00:00,2022-11-04 20:00:00,HOUR,Zubiarte,54,49771043
1004.0,SPAIN,2022-11-04 20:00:00,2022-11-04 21:00:00,HOUR,Zubiarte,54,49771043
856.0,SPAIN,2022-11-04 21:00:00,2022-11-04 22:00:00,HOUR,Zubiarte,54,49771043
381.0,SPAIN,2022-11-05 10:00:00,2022-11-05 11:00:00,HOUR,Zubiarte,54,49771043
596.0,SPAIN,2022-11-05 11:00:00,2022-11-05 12:00:00,HOUR,Zubiarte,54,49771043
939.0,SPAIN,2022-11-05 12:00:00,2022-11-05 13:00:00,HOUR,Zubiarte,54,49771043
984.0,SPAIN,2022-11-05 13:00:00,2022-11-05 14:00:00,HOUR,Zubiarte,54,49771043
894.0,SPAIN,2022-11-05 14:00:00,2022-11-05 15:00:00,HOUR,Zubiarte,54,49771043
937.0,SPAIN,2022-11-05 15:00:00,2022-11-05 16:00:00,HOUR,Zubiarte,54,49771043
903.0,SPAIN,2022-11-05 16:00:00,2022-11-05 17:00:00,HOUR,Zubiarte,54,49771043
1232.0,SPAIN,2022-11-05 17:00:00,2022-11-05 18:00:00,HOUR,Zubiarte,54,49771043
1454.0,SPAIN,2022-11-05 18:00:00,2022-11-05 19:00:00,HOUR,Zubiarte,54,49771043
1646.0,SPAIN,2022-11-05 19:00:00,2022-11-05 20:00:00,HOUR,Zubiarte,54,49771043
1490.0,SPAIN,2022-11-05 20:00:00,2022-11-05 21:00:00,HOUR,Zubiarte,54,49771043
1154.0,SPAIN,2022-11-05 21:00:00,2022-11-05 22:00:00,HOUR,Zubiarte,54,49771043
263.0,SPAIN,2022-11-06 10:00:00,2022-11-06 11:00:00,HOUR,Zubiarte,54,49771043
305.0,SPAIN,2022-11-06 11:00:00,2022-11-06 12:00:00,HOUR,Zubiarte,54,49771043
378.0,SPAIN,2022-11-06 12:00:00,2022-11-06 13:00:00,HOUR,Zubiarte,54,49771043
550.0,SPAIN,2022-11-06 13:00:00,2022-11-06 14:00:00,HOUR,Zubiarte,54,49771043
614.0,SPAIN,2022-11-06 14:00:00,2022-11-06 15:00:00,HOUR,Zubiarte,54,49771043
555.0,SPAIN,2022-11-06 15:00:00,2022-11-06 16:00:00,HOUR,Zubiarte,54,49771043
468.0,SPAIN,2022-11-06 16:00:00,2022-11-06 17:00:00,HOUR,Zubiarte,54,49771043
393.0,SPAIN,2022-11-06 17:00:00,2022-11-06 18:00:00,HOUR,Zubiarte,54,49771043
524.0,SPAIN,2022-11-06 18:00:00,2022-11-06 19:00:00,HOUR,Zubiarte,54,49771043
539.0,SPAIN,2022-11-06 19:00:00,2022-11-06 20:00:00,HOUR,Zubiarte,54,49771043
456.0,SPAIN,2022-11-06 20:00:00,2022-11-06 21:00:00,HOUR,Zubiarte,54,49771043
377.0,SPAIN,2022-11-06 21:00:00,2022-11-06 22:00:00,HOUR,Zubiarte,54,49771043
3313.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Ànecblau,7,136033623
3716.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Ànecblau,7,136033623
4025.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Ànecblau,7,136033623
3959.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Ànecblau,7,136033623
3729.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Ànecblau,7,136033623
3434.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Ànecblau,7,136033623
3377.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Ànecblau,7,136033623
3644.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Ànecblau,7,136033623
3987.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Ànecblau,7,136033623
4100.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Ànecblau,7,136033623
3890.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Ànecblau,7,136033623
3419.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Ànecblau,7,136033623
553.0,SPAIN,2022-10-31 10:00:00,2022-10-31 11:00:00,HOUR,Área Sur,55,288956367
1297.0,SPAIN,2022-10-31 11:00:00,2022-10-31 12:00:00,HOUR,Área Sur,55,288956367
1559.0,SPAIN,2022-10-31 12:00:00,2022-10-31 13:00:00,HOUR,Área Sur,55,288956367
1302.0,SPAIN,2022-10-31 13:00:00,2022-10-31 14:00:00,HOUR,Área Sur,55,288956367
925.0,SPAIN,2022-10-31 14:00:00,2022-10-31 15:00:00,HOUR,Área Sur,55,288956367
