visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
242.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
247.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
320.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
438.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
498.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
591.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
623.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
839.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
829.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
16.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
516.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
675.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
897.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
947.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
617.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
436.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
536.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
732.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
782.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
851.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
677.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
390.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
515.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
570.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
680.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
684.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
478.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
369.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
448.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
661.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
758.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
712.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
538.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
18.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
899.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Los Alcores,4,175188937
873.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Los Alcores,4,175188937
852.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Los Alcores,4,175188937
829.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Los Alcores,4,175188937
856.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Los Alcores,4,175188937
875.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Los Alcores,4,175188937
861.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Los Alcores,4,175188937
1029.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Los Alcores,4,175188937
1122.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Los Alcores,4,175188937
1195.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Los Alcores,4,175188937
1047.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Los Alcores,4,175188937
840.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Los Alcores,4,175188937
816.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,Los Alcores,4,175188937
918.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,Los Alcores,4,175188937
894.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,Los Alcores,4,175188937
860.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,Los Alcores,4,175188937
826.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,Los Alcores,4,175188937
871.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,Los Alcores,4,175188937
892.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,Los Alcores,4,175188937
971.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,Los Alcores,4,175188937
1007.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,Los Alcores,4,175188937
1020.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,Los Alcores,4,175188937
954.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,Los Alcores,4,175188937
853.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,Los Alcores,4,175188937
802.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,Los Alcores,4,175188937
832.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,Los Alcores,4,175188937
920.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,Los Alcores,4,175188937
835.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,Los Alcores,4,175188937
898.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,Los Alcores,4,175188937
865.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,Los Alcores,4,175188937
825.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,Los Alcores,4,175188937
941.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,Los Alcores,4,175188937
1020.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,Los Alcores,4,175188937
1101.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,Los Alcores,4,175188937
988.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,Los Alcores,4,175188937
920.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,Los Alcores,4,175188937
827.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,Los Alcores,4,175188937
920.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,Los Alcores,4,175188937
919.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,Los Alcores,4,175188937
917.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,Los Alcores,4,175188937
874.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,Los Alcores,4,175188937
853.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,Los Alcores,4,175188937
826.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,Los Alcores,4,175188937
896.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,Los Alcores,4,175188937
1047.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,Los Alcores,4,175188937
1029.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,Los Alcores,4,175188937
1024.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,Los Alcores,4,175188937
868.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,Los Alcores,4,175188937
773.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,Los Alcores,4,175188937
865.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,Los Alcores,4,175188937
1004.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,Los Alcores,4,175188937
942.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,Los Alcores,4,175188937
937.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,Los Alcores,4,175188937
992.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,Los Alcores,4,175188937
930.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,Los Alcores,4,175188937
960.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,Los Alcores,4,175188937
1121.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,Los Alcores,4,175188937
1203.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,Los Alcores,4,175188937
1174.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,Los Alcores,4,175188937
1036.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,Los Alcores,4,175188937
954.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,Los Alcores,4,175188937
1092.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,Los Alcores,4,175188937
1278.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,Los Alcores,4,175188937
1350.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,Los Alcores,4,175188937
1290.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,Los Alcores,4,175188937
1255.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,Los Alcores,4,175188937
1325.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,Los Alcores,4,175188937
1259.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,Los Alcores,4,175188937
1506.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,Los Alcores,4,175188937
1537.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,Los Alcores,4,175188937
1427.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,Los Alcores,4,175188937
1219.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,Los Alcores,4,175188937
909.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,Los Alcores,4,175188937
885.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,Los Alcores,4,175188937
895.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,Los Alcores,4,175188937
924.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,Los Alcores,4,175188937
1087.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,Los Alcores,4,175188937
964.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,Los Alcores,4,175188937
770.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,Los Alcores,4,175188937
783.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,Los Alcores,4,175188937
852.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,Los Alcores,4,175188937
934.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,Los Alcores,4,175188937
897.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,Los Alcores,4,175188937
915.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,Los Alcores,4,175188937
341.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Luz de Castilla,31,49759722
457.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Luz de Castilla,31,49759722
407.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Luz de Castilla,31,49759722
322.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Luz de Castilla,31,49759722
299.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Luz de Castilla,31,49759722
282.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Luz de Castilla,31,49759722
389.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Luz de Castilla,31,49759722
478.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Luz de Castilla,31,49759722
523.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Luz de Castilla,31,49759722
475.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Luz de Castilla,31,49759722
432.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Luz de Castilla,31,49759722
288.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Luz de Castilla,31,49759722
198.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,Luz de Castilla,31,49759722
161.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,Luz de Castilla,31,49759722
117.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,Luz de Castilla,31,49759722
125.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,Luz de Castilla,31,49759722
143.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,Luz de Castilla,31,49759722
203.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,Luz de Castilla,31,49759722
254.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,Luz de Castilla,31,49759722
146.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,Luz de Castilla,31,49759722
262.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,Luz de Castilla,31,49759722
261.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,Luz de Castilla,31,49759722
149.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,Luz de Castilla,31,49759722
268.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,Luz de Castilla,31,49759722
366.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,Luz de Castilla,31,49759722
429.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,Luz de Castilla,31,49759722
430.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,Luz de Castilla,31,49759722
413.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,Luz de Castilla,31,49759722
369.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,Luz de Castilla,31,49759722
406.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,Luz de Castilla,31,49759722
481.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,Luz de Castilla,31,49759722
483.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,Luz de Castilla,31,49759722
492.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,Luz de Castilla,31,49759722
504.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,Luz de Castilla,31,49759722
381.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,Luz de Castilla,31,49759722
360.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,Luz de Castilla,31,49759722
390.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,Luz de Castilla,31,49759722
414.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,Luz de Castilla,31,49759722
447.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,Luz de Castilla,31,49759722
402.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,Luz de Castilla,31,49759722
402.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,Luz de Castilla,31,49759722
358.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,Luz de Castilla,31,49759722
415.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,Luz de Castilla,31,49759722
467.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,Luz de Castilla,31,49759722
535.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,Luz de Castilla,31,49759722
561.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,Luz de Castilla,31,49759722
506.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,Luz de Castilla,31,49759722
310.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,Luz de Castilla,31,49759722
429.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,Luz de Castilla,31,49759722
457.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,Luz de Castilla,31,49759722
481.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,Luz de Castilla,31,49759722
440.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,Luz de Castilla,31,49759722
424.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,Luz de Castilla,31,49759722
452.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,Luz de Castilla,31,49759722
483.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,Luz de Castilla,31,49759722
504.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,Luz de Castilla,31,49759722
615.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,Luz de Castilla,31,49759722
609.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,Luz de Castilla,31,49759722
614.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,Luz de Castilla,31,49759722
471.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,Luz de Castilla,31,49759722
321.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,Luz de Castilla,31,49759722
397.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,Luz de Castilla,31,49759722
445.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,Luz de Castilla,31,49759722
428.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,Luz de Castilla,31,49759722
328.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,Luz de Castilla,31,49759722
270.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,Luz de Castilla,31,49759722
282.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,Luz de Castilla,31,49759722
347.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,Luz de Castilla,31,49759722
540.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,Luz de Castilla,31,49759722
600.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,Luz de Castilla,31,49759722
499.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,Luz de Castilla,31,49759722
445.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,Luz de Castilla,31,49759722
1169.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Madrid Sur,32,194348065
543.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Madrid Sur,32,194348065
631.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Madrid Sur,32,194348065
1406.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Madrid Sur,32,194348065
1729.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Madrid Sur,32,194348065
1717.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Madrid Sur,32,194348065
1762.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Madrid Sur,32,194348065
1922.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Madrid Sur,32,194348065
2036.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Madrid Sur,32,194348065
2325.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Madrid Sur,32,194348065
2048.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Madrid Sur,32,194348065
1739.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Madrid Sur,32,194348065
1696.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,Madrid Sur,32,194348065
1805.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,Madrid Sur,32,194348065
1924.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,Madrid Sur,32,194348065
1741.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,Madrid Sur,32,194348065
1854.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,Madrid Sur,32,194348065
1687.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,Madrid Sur,32,194348065
1801.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,Madrid Sur,32,194348065
2030.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,Madrid Sur,32,194348065
2171.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,Madrid Sur,32,194348065
2288.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,Madrid Sur,32,194348065
2165.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,Madrid Sur,32,194348065
1680.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,Madrid Sur,32,194348065
1638.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,Madrid Sur,32,194348065
1640.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,Madrid Sur,32,194348065
1822.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,Madrid Sur,32,194348065
1723.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,Madrid Sur,32,194348065
1921.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,Madrid Sur,32,194348065
1650.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,Madrid Sur,32,194348065
1778.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,Madrid Sur,32,194348065
1937.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,Madrid Sur,32,194348065
2140.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,Madrid Sur,32,194348065
2249.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,Madrid Sur,32,194348065
2052.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,Madrid Sur,32,194348065
1726.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,Madrid Sur,32,194348065
1574.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,Madrid Sur,32,194348065
1726.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,Madrid Sur,32,194348065
1772.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,Madrid Sur,32,194348065
1708.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,Madrid Sur,32,194348065
1747.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,Madrid Sur,32,194348065
1706.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,Madrid Sur,32,194348065
1832.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,Madrid Sur,32,194348065
1914.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,Madrid Sur,32,194348065
2191.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,Madrid Sur,32,194348065
2249.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,Madrid Sur,32,194348065
